date,date_gap,disp,flags,lat,lon,mask,size,vel_angle
2002304,0,0,17,-72.13,-18.62,1,1717.27,0
2002305,1,0,17,-72.13,-18.62,1,1669.8,0
2002306,1,18.478,17,-72.228,-19.059,1,1622.32,0
2002307,1,0,17,-72.228,-19.059,1,1574.85,0
2002308,1,7.535,17,-72.233,-19.281,1,1527.37,0
2002309,1,0,17,-72.233,-19.281,1,1479.89,0
2002310,1,0,17,-72.233,-19.281,1,1432.42,0
2002311,1,3.327,17,-72.221,-19.37,1,1384.94,0
2002312,1,0,17,-72.221,-19.37,1,1337.47,0
2002313,1,0,17,-72.221,-19.37,1,1289.99,0
2002314,1,17.689,17,-72.3,-19.824,1,1242.52,0
2002315,1,0,17,-72.3,-19.824,1,1195.04,0
2002316,1,13.271,17,-72.393,-20.074,1,1147.57,0
2002317,1,17.19,17,-72.425,-20.575,1,1124.11,0
2002318,1,0,17,-72.425,-20.575,2,1047.8,0
2002319,1,0,17,-72.425,-20.575,2,1031.47,0
2002320,1,13.357,17,-72.34,-20.859,2,971.36,0
2002321,1,0,17,-72.34,-20.859,2,959.1,0
2002322,1,9.606,17,-72.254,-20.837,2,946.83,0
2002323,1,16.507,17,-72.127,-20.585,2,929.73,0
2002324,1,11.985,17,-72.046,-20.352,1,922.83,0
2002325,1,0,17,-72.046,-20.352,1,911.99,0
2002326,1,0,17,-72.046,-20.352,2,901.78,0
2002327,1,0,17,-72.046,-20.352,2,891.81,0
2002328,1,0,17,-72.046,-20.352,2,882.33,0
2002329,1,0,17,-72.046,-20.352,2,875.16,0
2002330,1,0,17,-72.046,-20.352,2,865.87,0
2002331,1,0,17,-72.046,-20.352,2,861.26,0
2002332,1,0,17,-72.046,-20.352,2,855.39,0
2002333,1,0,17,-72.046,-20.352,2,869.1,0
2002334,1,0,17,-72.046,-20.352,2,886.21,0
2002335,1,31.951,17,-72.148,-21.227,2,882.59,0
2002336,1,0,17,-72.148,-21.227,2,884.87,0
2002337,1,11.126,17,-72.067,-21.418,2,902.18,0
2002338,1,0,17,-72.067,-21.418,2,902.17,0
2002339,1,15.187,17,-71.933,-21.5,2,904.12,0
2002340,1,0,17,-71.933,-21.5,2,910.19,0
2002341,1,0,17,-71.933,-21.5,2,914.09,0
2002342,1,24.098,17,-71.739,-21.818,2,922.58,0
2002343,1,9.975,17,-71.666,-21.652,2,932.54,0
2002344,1,0,17,-71.666,-21.652,2,939.92,0
2002345,1,17.962,17,-71.505,-21.69,2,946.78,0
2002346,1,0,17,-71.505,-21.69,2,956.2,0
2002347,1,17.45,17,-71.353,-21.822,2,967.2,0
2002348,1,0,17,-71.353,-21.822,2,982.53,0
2002349,1,0,17,-71.353,-21.822,2,989.55,0
2002350,1,25.903,17,-71.573,-21.574,2,1001.37,0
2002351,1,14.103,17,-71.697,-21.483,2,1015.88,0
2002352,1,11.485,17,-71.78,-21.677,2,1029.39,0
2002353,1,0,17,-71.78,-21.677,2,1042.96,0
2002354,1,15.503,17,-71.818,-22.108,2,1056.36,0
2002355,1,0,17,-71.818,-22.108,2,1069.65,0
2002356,1,15.096,17,-71.698,-22.314,2,1083.49,0
2002357,1,18.57,17,-71.792,-22.758,2,1095.99,0
2002358,1,0,17,-71.792,-22.758,2,1140.27,0
2002359,1,18.625,17,-71.627,-22.857,2,1185.04,0
2002360,1,0,17,-71.627,-22.857,2,1224.54,0
2002361,1,0,17,-71.627,-22.857,2,1269.95,0
2002362,1,0,17,-71.627,-22.857,2,1315.59,0
2002363,1,0,17,-71.627,-22.857,2,1360.23,0
2002364,1,14.433,17,-71.546,-23.18,2,1405.64,0
2002365,1,0,17,-71.546,-23.18,2,1427.46,0
2003001,1,0,17,-71.546,-23.18,2,1452.17,0
2003002,1,18.966,17,-71.49,-23.69,2,1479.99,0
2003003,1,0,17,-71.49,-23.69,2,1505.6,0
2003004,1,0,17,-71.49,-23.69,2,1530.37,0.0135
2003005,1,0,17,-71.49,-23.69,2,1555.76,-0.009
2003006,1,0,17,-71.49,-23.69,2,1582.4,-0.0251
2003007,1,17.074,17,-71.447,-24.154,2,1561.99,-0.0348
2003008,1,3.659,17,-71.416,-24.115,2,1593.51,-0.038
2003009,1,0,17,-71.416,-24.115,2,1625.33,-0.0348
2003010,1,0,17,-71.416,-24.115,2,1654.09,-0.0251
2003011,1,0,17,-71.416,-24.115,2,1639.23,-0.009
2003012,1,0,17,-71.416,-24.115,2,1671.67,0.0135
2003013,1,8.737,17,-71.491,-24.038,2,1705.7,0
2003014,1,0,17,-71.491,-24.038,2,1753.69,0
2003015,1,5.831,17,-71.539,-24.107,2,1797.61,0
2003016,1,0,17,-71.539,-24.107,2,1841.16,0
2003017,1,0,17,-71.539,-24.107,2,1880.53,0
2003018,1,0,17,-71.539,-24.107,2,1895.13,0
2003019,1,0,17,-71.539,-24.107,2,1914.17,0
2003020,1,0,17,-71.539,-24.107,2,1931.63,0
2003021,1,0,17,-71.539,-24.107,2,1947.54,0
2003022,1,0.843,17,-71.535,-24.128,2,1968.43,0
2003023,1,0,17,-71.535,-24.128,2,1986.66,0
2003024,1,0,17,-71.535,-24.128,2,2003.23,0
2003025,1,9.543,17,-71.464,-24.279,2,2045.15,0
2003026,1,0,17,-71.464,-24.279,2,2085.21,0
2003027,1,0,17,-71.464,-24.279,2,2121.31,0
2003028,1,0,17,-71.464,-24.279,2,2155.93,0
2003029,1,0,17,-71.464,-24.279,2,2193.96,0
2003030,1,16.243,17,-71.321,-24.18,2,2228.77,0
2003031,1,21.644,17,-71.156,-23.857,2,2270.13,0
2003032,1,0,17,-71.156,-23.857,2,2354.23,0
2003033,1,13.72,17,-71.091,-23.532,2,2387.68,0
2003034,1,9.979,17,-71.025,-23.343,2,2419.86,0.0045
2003035,1,0,17,-71.025,-23.343,2,2453.83,-0.003
2003036,1,0,17,-71.025,-23.343,2,2528.56,-0.0052
2003037,1,0,17,-71.025,-23.343,2,2557,-0.0136
2003038,1,21.058,17,-71.214,-23.309,2,2584.11,-0.0184
2003039,1,0,17,-71.214,-23.309,2,2597.75,-0.0196
2003040,1,12.093,17,-71.288,-23.059,2,2615.43,-0.029
2003041,1,0,17,-71.288,-23.059,2,2633.04,0.0108
2003042,1,7.867,17,-71.327,-22.874,2,2655.12,-0.0099
2003043,1,17.403,17,-71.476,-22.721,2,2671.68,0.0292
2003044,1,0,17,-71.476,-22.721,2,2688.07,0.0385
2003045,1,27.042,17,-71.719,-22.673,2,2707.43,0.0218
2003046,1,20.841,17,-71.87,-23.029,2,2718.63,-0.0582
2003047,1,23.665,17,-72.003,-23.567,2,2730.16,0.0813
2003048,1,0,17,-72.003,-23.567,2,2754.23,0.1158
2003049,1,0,17,-72.003,-23.567,2,2772.91,-0.074
2003050,1,37.964,17,-71.663,-23.443,2,2788.38,0.0004
2003051,1,25.635,17,-71.443,-23.227,2,2802.25,0.0157
2003052,1,15.643,17,-71.33,-22.964,2,2819.35,0.0513
2003053,1,0,17,-71.33,-22.964,2,2838.9,0.1193
2003054,1,0,17,-71.33,-22.964,2,2862.23,0.143
2003055,1,23.24,17,-71.536,-22.86,2,2874.99,0.316
2003056,1,0,17,-71.536,-22.86,2,2894.2,0.2415
2003057,1,0,17,-71.536,-22.86,2,2916.17,0.0475
2003058,1,0,17,-71.536,-22.86,2,2945.47,0.1762
2003059,1,11.59,17,-71.611,-23.093,2,2977.05,-0.0006
2003060,1,0,17,-71.611,-23.093,2,3011.69,0.0496
2003061,1,0,17,-71.611,-23.093,2,3048.64,0.1032
2003062,1,0,17,-71.611,-23.093,2,3093.21,0.1056
2003063,1,0,17,-71.611,-23.093,2,3140.16,0.0832
2003064,1,14.813,17,-71.729,-23.288,2,3191.68,0.0491
2003065,1,0,17,-71.729,-23.288,2,3242.78,0.0577
2003066,1,9.892,17,-71.641,-23.238,2,3295.2,0.045
2003067,1,14.742,17,-71.553,-23.551,2,3344.59,-0.0399
2003068,1,6.408,17,-71.509,-23.67,2,3396.8,0
2003069,1,6.905,17,-71.449,-23.725,2,3447.5,0
2003070,1,0,17,-71.449,-23.725,2,3498.46,0
2003071,1,4.575,17,-71.424,-23.827,2,3552.49,0
2003072,1,0,17,-71.424,-23.827,2,3614.87,0
2003073,1,15.276,17,-71.289,-23.907,2,3667.95,0
2003074,1,0,17,-71.289,-23.907,2,3710.06,0
2003075,1,12.273,17,-71.252,-24.231,2,3775.59,0
2003076,1,9.481,17,-71.176,-24.353,2,3838.82,0
2003077,1,0,17,-71.176,-24.353,1,3897.06,0
2003078,1,0,17,-71.176,-24.353,1,3961.41,0
2003079,1,0,17,-71.176,-24.353,1,4015.85,0
2003080,1,0,17,-71.176,-24.353,1,4072.58,0
2003081,1,0,17,-71.176,-24.353,1,4113.36,0.0672
2003082,1,0,17,-71.176,-24.353,1,4152.53,-0.0448
2003083,1,0,17,-71.176,-24.353,1,4178.81,-0.1248
2003084,1,0,17,-71.176,-24.353,1,4172.87,-0.0735
2003085,1,25.342,17,-70.947,-24.365,1,4165.66,-0.2999
2003086,1,26.314,17,-70.73,-24.65,1,4152.24,-0.4034
2003087,1,13.519,17,-70.658,-24.948,1,4114.62,-0.1453
2003088,1,17.237,17,-70.63,-25.409,1,4086.17,-0.2128
2003089,1,6.735,17,-70.577,-25.497,1,4018.1,-0.0065
2003090,1,16.751,17,-70.438,-25.672,1,3950.37,0.1169
2003091,1,15.715,17,-70.301,-25.78,1,3879.24,0.026
2003092,1,8.156,17,-70.239,-25.895,1,3827.11,0.1262
2003093,1,0,17,-70.239,-25.895,1,3764.36,-0.1012
2003094,1,6.207,17,-70.246,-25.731,1,3675.03,-0.1154
2003095,1,0,17,-70.246,-25.731,1,3577.7,0.0584
2003096,1,8.229,17,-70.3,-25.883,1,3481.69,-0.131
2003097,1,0,17,-70.3,-25.883,1,3369.47,0.0077
2003098,1,17.005,17,-70.192,-26.207,1,3256.97,0.0995
2003099,1,13.444,17,-70.299,-26.376,1,3162.27,-0.06
2003100,1,0,17,-70.299,-26.376,1,3039.82,0.0113
2003101,1,0,17,-70.299,-26.376,1,2915.47,0
2003102,1,0,17,-70.299,-26.376,1,2788.95,0
2003103,1,60.84,17,-70.537,-27.85,2,2651.49,0
2003104,1,74.933,17,-71.02,-29.283,2,2484.03,0
2003105,1,80.003,17,-71.606,-30.59,2,2331.83,0
2003106,1,37.404,17,-71.892,-31.161,2,2199.59,0
2003107,1,11.896,17,-71.84,-30.859,2,2065.81,0
2003108,1,0,17,-71.84,-30.859,2,1939.76,0
2003109,1,11.082,17,-71.743,-30.928,2,1840.32,0
2003110,1,11.804,17,-71.641,-30.834,2,1737.69,0
2003111,1,16.198,17,-71.521,-30.571,2,1637.53,0
2003112,1,0,17,-71.521,-30.571,2,1552.92,0
2003113,1,0,17,-71.521,-30.571,2,1458.44,0
2003114,1,0,48,-71.521,-30.571,2,1398.64,0
2003115,1,13.755,48,-71.645,-30.59,2,1337.04,0
2003116,1,12.882,48,-71.748,-30.422,2,1276.64,0
2003117,1,8.379,48,-71.789,-30.624,2,1200.26,0
2003118,1,10.984,48,-71.797,-30.94,2,1130.98,0
2003119,1,13.503,48,-71.762,-31.312,2,1092.18,0
2003120,1,3.151,48,-71.782,-31.376,2,1057.87,0
2003121,1,0,48,-71.782,-31.376,2,1020.75,0
2003122,1,14.193,48,-71.908,-31.442,2,991.74,0
2003123,1,26.058,48,-72.136,-31.262,2,963.86,0
2003124,1,14.803,48,-72.228,-30.947,2,933.58,0
2003125,1,20.647,48,-72.408,-31.111,2,906.28,0
2003126,1,9.241,48,-72.473,-30.939,2,885.83,0.0152
2003127,1,0,48,-72.473,-30.939,2,870.82,-0.0101
2003128,1,18.512,48,-72.503,-31.484,2,860.29,-0.0282
2003129,1,19.233,48,-72.511,-32.06,2,880.61,-0.0471
2003130,1,0,48,-72.511,-32.06,2,893.86,-0.0374
2003131,1,14.467,48,-72.385,-32.17,2,888.6,-0.0243
2003132,1,10.993,48,-72.288,-32.242,2,887.23,0.0476
2003133,1,14.987,48,-72.293,-31.798,2,883.57,-0.0246
2003134,1,0,48,-72.293,-31.798,2,883.88,-0.067
2003135,1,10.288,48,-72.2,-31.818,2,886.1,-0.1275
2003136,1,0,48,-72.2,-31.818,2,889.93,-0.1501
2003137,1,7.111,48,-72.137,-31.844,2,885.99,-0.1503
2003138,1,12.108,48,-72.034,-31.963,2,880.06,-0.1077
2003139,1,12.236,48,-72.019,-32.318,2,873.83,-0.0336
2003140,1,23.901,48,-71.816,-32.544,2,869.35,0.0645
2003141,1,23.33,48,-71.606,-32.522,2,865.53,0.0037
2003142,1,8.916,48,-71.546,-32.352,2,860.72,0.0115
2003143,1,0,48,-71.546,-32.352,2,856.09,0.0348
2003144,1,34.419,48,-71.241,-32.531,2,847.52,0.0476
2003145,1,25.887,48,-71.009,-32.448,2,841.54,0.0499
2003146,1,10.042,48,-71.07,-32.656,2,834.78,0.0415
2003147,1,0,48,-71.07,-32.656,2,810.93,0.0381
2003148,1,12.402,48,-70.965,-32.54,2,787.28,0.0215
2003149,1,7.986,48,-70.915,-32.38,2,776.32,-0.0034
2003150,1,12.347,48,-70.964,-32.074,2,765.35,-0.0083
2003151,1,21.123,48,-71.038,-31.534,2,751.52,0
2003152,1,0,48,-71.038,-31.534,2,720.56,0
2003153,1,16.84,48,-71.18,-31.699,2,704.55,0
2003154,1,19.676,48,-71.266,-32.181,2,687.51,0
2003155,1,14.167,48,-71.219,-32.55,2,680.66,0
2003156,1,10.609,48,-71.143,-32.729,2,661.84,0
2003157,1,13.379,48,-71.022,-32.719,2,650.17,0
2003158,1,4.518,49,-70.991,-32.639,2,639.27,0
2003159,1,14.621,48,-70.901,-32.343,2,626.87,0
2003160,1,10.986,48,-70.809,-32.238,2,612.86,0
2003161,1,7.822,48,-70.755,-32.099,2,594.14,0
2003162,1,12.677,48,-70.65,-31.964,2,589.72,0
2003163,1,6.816,48,-70.623,-31.797,2,580.92,0
2003164,1,18.092,48,-70.501,-31.473,2,573.39,0
2003165,1,9.177,48,-70.487,-31.229,2,570.45,0
2003166,1,15.887,48,-70.361,-31.029,2,564.74,0
2003167,1,0,48,-70.361,-31.029,2,561.46,0
2003168,1,19.966,48,-70.224,-31.375,2,558.17,0
2003169,1,17.609,48,-70.08,-31.175,2,556.3,0
2003170,1,14.708,48,-69.95,-31.244,2,556.19,0
2003171,1,0,48,-69.95,-31.244,2,555.33,0
2003172,1,0,48,-69.95,-31.244,2,571.96,0
2003173,1,0,48,-69.95,-31.244,2,587.39,0
2003174,1,19.581,48,-70.046,-30.811,2,590.92,0
2003175,1,0,48,-70.046,-30.811,2,596.09,0
2003176,1,0,48,-70.046,-30.811,2,603,0
2003177,1,11.087,48,-70.13,-30.654,2,625.69,0
2003178,1,0,48,-70.13,-30.654,2,632.19,0
2003179,1,11.672,48,-70.223,-30.801,2,644.01,0
2003180,1,0,48,-70.223,-30.801,2,645.85,0
2003181,1,0,48,-70.223,-30.801,2,660.05,0
2003182,1,0,48,-70.223,-30.801,2,664.35,0
2003183,1,0,48,-70.223,-30.801,2,669.45,0
2003184,1,36.358,48,-70.131,-31.728,2,676.35,0
2003185,1,6.899,49,-70.176,-31.855,2,684.63,-0.0123
2003186,1,26.401,48,-70.383,-32.202,2,701.16,0.0082
2003187,1,26.563,48,-70.546,-32.726,2,709.32,0.0228
2003188,1,11.079,48,-70.571,-33.016,2,723.12,0.0111
2003189,1,0,48,-70.571,-33.016,2,738.58,0.0481
2003190,1,0,48,-70.571,-33.016,2,747.12,0.0695
2003191,1,14.906,48,-70.555,-33.417,2,760.53,0.0753
2003192,1,4.511,48,-70.515,-33.39,2,770.98,0.0656
2003193,1,4.643,48,-70.475,-33.355,2,783.34,0.0402
2003194,1,14.739,48,-70.345,-33.279,2,794.41,0.0379
2003195,1,11.634,48,-70.333,-32.969,2,803.17,0.0136
2003196,1,17.338,48,-70.179,-32.897,2,814.86,-0.0204
2003197,1,3.907,48,-70.169,-32.797,2,825.82,0
2003198,1,0,48,-70.169,-32.797,2,837.15,0
2003199,1,0,48,-70.169,-32.797,2,847.56,0
2003200,1,6.456,48,-70.216,-32.897,2,857.58,0
2003201,1,13.805,48,-70.256,-32.548,2,866.28,0
2003202,1,0,48,-70.256,-32.548,2,875.43,0
2003203,1,6.595,48,-70.215,-32.421,2,884.8,0
2003204,1,9.933,48,-70.164,-32.204,2,892.04,0
2003205,1,8.185,48,-70.169,-31.987,2,898.71,-0.0025
2003206,1,20.293,48,-70.02,-32.298,2,903.51,-0.0209
2003207,1,0,48,-70.02,-32.298,2,910.82,0.0198
2003208,1,0,48,-70.02,-32.298,2,918.15,0.0486
2003209,1,6.636,48,-70.018,-32.472,2,923.98,0.0435
2003210,1,8.012,48,-69.965,-32.617,2,929.38,0.1005
2003211,1,3.167,48,-69.969,-32.534,2,931.21,0.0929
2003212,1,19.628,48,-70.134,-32.721,2,935.62,0.0705
2003213,1,6.694,48,-70.116,-32.891,2,939.02,0.0764
2003214,1,9.342,48,-70.172,-32.705,2,939.46,-0.0971
2003215,1,6.181,48,-70.177,-32.541,2,941.3,-0.035
2003216,1,7.143,48,-70.116,-32.481,2,940.49,-0.0534
2003217,1,10.937,48,-70.031,-32.627,2,940.6,0.0799
2003218,1,14.51,48,-69.927,-32.397,2,937.27,0.0517
2003219,1,7.174,48,-69.914,-32.581,2,934.04,-0.0197
2003220,1,9.521,48,-69.838,-32.465,2,931.78,-0.0589
2003221,1,0,48,-69.838,-32.465,2,926.39,-0.0779
2003222,1,14.771,48,-69.906,-32.799,2,921.18,-0.2121
2003223,1,14.216,48,-70.021,-32.962,2,914.9,-0.1228
2003224,1,8.085,48,-69.967,-33.105,2,906.98,-0.0855
2003225,1,0,48,-69.967,-33.105,2,900.6,0.0762
2003226,1,8.164,48,-69.902,-33.207,2,893.38,-0.0009
2003227,1,2.516,48,-69.88,-33.215,2,882.45,0.0013
2003228,1,8.062,48,-69.842,-33.395,2,875.68,0
2003229,1,8.592,48,-69.915,-33.472,2,867.19,0
2003230,1,5.133,48,-69.923,-33.339,2,854.7,0
2003231,1,15.316,48,-69.833,-33.038,2,847.48,0
2003232,1,0,48,-69.833,-33.038,2,838.01,0
2003233,1,24.386,48,-70.023,-33.357,2,824.33,0
2003234,1,8.11,48,-69.997,-33.158,2,812.19,0
2003235,1,0,48,-69.997,-33.158,2,799.91,0
2003236,1,11.396,48,-69.913,-33.332,2,787.09,0
2003237,1,13.022,48,-69.829,-33.57,2,774.43,0
2003238,1,19.896,48,-69.657,-33.716,2,762.28,0
2003239,1,0,48,-69.657,-33.716,2,750.74,0
2003240,1,8.552,48,-69.595,-33.585,2,740.64,0
2003241,1,16.379,48,-69.468,-33.37,2,730.99,0
2003242,1,7.468,48,-69.401,-33.339,2,722.29,0
2003243,1,10.307,48,-69.491,-33.267,2,715.31,0
2003244,1,0,48,-69.491,-33.267,2,709.33,0
2003245,1,8.924,48,-69.413,-33.205,2,702.69,0
2003246,1,7.103,48,-69.45,-33.055,2,698.1,0
2003247,1,7.592,48,-69.504,-32.935,2,693.45,0
2003248,1,1.993,49,-69.501,-32.986,2,689.81,0
2003249,1,4.672,49,-69.494,-33.104,2,687.19,0
2003250,1,5.393,49,-69.485,-33.24,2,683.76,0
2003251,1,16.994,48,-69.455,-33.669,2,692.08,0
2003252,1,2.569,49,-69.441,-33.721,2,702.39,0
2003253,1,2.613,49,-69.421,-33.756,2,712.21,0
2003254,1,3.348,49,-69.395,-33.8,2,723.87,0
2003255,1,20.89,48,-69.259,-34.169,2,737.21,0
2003256,1,27.106,48,-69.154,-34.789,2,745.77,0
2003257,1,22.331,48,-68.971,-34.556,2,748.52,0
2003258,1,9.575,48,-68.903,-34.409,2,765.42,0
2003259,1,11.443,48,-68.827,-34.215,2,782.51,0
2003260,1,14.608,48,-68.754,-33.912,2,800.24,0
2003261,1,8.408,48,-68.684,-33.834,2,809.5,0
2003262,1,3.88,48,-68.667,-33.918,2,820.48,0
2003263,1,10.731,48,-68.612,-33.7,2,830.21,0
2003264,1,0,48,-68.612,-33.7,2,840.27,0
2003265,1,9.356,48,-68.599,-33.472,2,850.24,0
2003266,1,9.636,48,-68.603,-33.234,2,860.97,0
2003267,1,7.694,48,-68.6,-33.044,2,871.86,0
2003268,1,10.773,48,-68.589,-32.78,2,882.57,0
2003269,1,7.481,48,-68.536,-32.665,2,893.47,0
2003270,1,7.027,48,-68.544,-32.493,2,903.92,0
2003271,1,10.389,48,-68.569,-32.247,2,914.85,0
2003272,1,15.579,48,-68.629,-31.898,2,925.54,0
2003273,1,0,48,-68.629,-31.898,2,934.66,0
2003274,1,12.325,48,-68.72,-31.726,2,943.74,0
2003275,1,3.796,49,-68.755,-31.728,2,951.62,0
2003276,1,9.952,48,-68.844,-31.737,2,948.62,-0.0356
2003277,1,8.4,48,-68.887,-31.91,2,945.93,0.0237
2003278,1,9.654,48,-68.874,-32.149,2,940.73,0.066
2003279,1,0,48,-68.874,-32.149,2,935.12,0.1301
2003280,1,12.163,48,-68.819,-32.412,2,931.27,0.0198
2003281,1,12.384,48,-68.73,-32.595,2,927.9,0.0559
2003282,1,7.473,48,-68.667,-32.662,2,932.75,0.0676
2003283,1,8.399,48,-68.592,-32.627,2,927.32,0.0549
2003284,1,15.103,48,-68.517,-32.317,2,919.86,0.0178
2003285,1,18.846,48,-68.354,-32.449,2,911.91,0.068
2003286,1,0,48,-68.354,-32.449,2,913.25,0.0751
2003287,1,12.974,48,-68.358,-32.132,2,912.17,0.0748
2003288,1,4.012,48,-68.322,-32.137,2,912.05,-0.0543
2003289,1,11.89,48,-68.215,-32.115,2,910.41,0
2003290,1,5.21,48,-68.179,-32.036,2,909.06,0
2003291,1,7.654,48,-68.142,-31.879,2,906.76,0
2003292,1,8.517,48,-68.071,-31.959,2,903.31,0
2003293,1,0,49,-68.071,-31.959,2,899.49,0
2003294,1,0,48,-68.071,-31.959,2,895.33,0
2003295,1,0,48,-68.071,-31.959,2,892.68,0
2003296,1,14.141,48,-68.089,-32.296,2,896.19,0
2003297,1,0,48,-68.089,-32.296,2,898.79,0
2003298,1,0,17,-68.089,-32.296,2,903.24,0
2003299,1,0,17,-68.089,-32.296,2,908.05,0
2003300,1,13.605,17,-68.029,-32.011,2,912.74,0
2003301,1,9.923,17,-68.075,-31.806,2,917.71,0
2003302,1,9.261,17,-68.138,-31.952,2,923.96,0
2003303,1,9.557,17,-68.152,-32.181,2,932.58,0
2003304,1,0,17,-68.152,-32.181,2,932.45,0
2003305,1,22.311,17,-68.241,-32.666,2,933.1,0
2003306,1,4.413,17,-68.262,-32.756,2,933.1,0
2003307,1,7.757,17,-68.197,-32.827,2,932.47,0
2003308,1,0,17,-68.197,-32.827,2,932.16,0
2003309,1,0,17,-68.197,-32.827,2,932.39,0
2003310,1,9.498,17,-68.112,-32.799,2,931.42,0
2003311,1,9.161,17,-68.038,-32.702,2,930.27,0
2003312,1,8.153,17,-68.008,-32.523,2,928.66,0
2003313,1,11.567,17,-68.112,-32.536,2,926.27,0
2003314,1,12.193,17,-68.221,-32.572,2,941.35,0
2003315,1,0,17,-68.221,-32.572,2,921.74,0
2003316,1,0,17,-68.221,-32.572,2,932.12,0
2003317,1,0,17,-68.221,-32.572,2,937.45,0
2003318,1,10.802,17,-68.232,-32.833,2,932.23,0
2003319,1,13.245,17,-68.254,-33.15,2,926.68,0
2003320,1,8.512,17,-68.209,-33.318,2,919.61,0
2003321,1,8.709,17,-68.136,-33.396,2,904.09,0
2003322,1,7.888,17,-68.07,-33.326,2,888.87,0
2003323,1,8.749,17,-68.028,-33.148,2,878.29,0
2003324,1,19.293,17,-68.161,-33.447,2,862.15,0
2003325,1,26.041,17,-68.101,-34.056,2,847.15,0
2003326,1,21.938,17,-67.919,-34.26,2,832.15,0
2003327,1,18.43,17,-67.776,-34.487,2,816.18,0
2003328,1,0,17,-67.776,-34.487,2,796.89,0
2003329,1,7.529,17,-67.781,-34.308,2,786.96,0
2003330,1,4.335,17,-67.812,-34.246,2,776.34,0
2003331,1,11.426,17,-67.89,-34.427,2,765.84,0
2003332,1,24.891,17,-67.964,-34.99,2,755.21,0
2003333,1,18.97,17,-67.89,-35.4,2,744.63,0
2003334,1,14.194,17,-67.966,-35.673,2,733.89,0
2003335,1,10.712,17,-67.99,-35.922,2,723.64,0
2003336,1,11.939,17,-68.036,-36.182,2,713.4,0.0462
2003337,1,10.084,17,-68.073,-36.404,2,703.85,-0.0308
2003338,1,8.191,17,-68.121,-36.555,2,695.19,-0.0858
2003339,1,10.917,17,-68.211,-36.45,2,668.65,-0.1188
2003340,1,7.34,17,-68.146,-36.481,2,675.61,-0.1298
2003341,1,7.506,17,-68.086,-36.396,2,667.52,-0.1188
2003342,1,6.964,17,-68.027,-36.344,2,664.26,-0.0858
2003343,1,0,17,-68.027,-36.344,2,667.27,-0.0308
2003344,1,1.128,17,-68.033,-36.323,2,670.07,0.0462
2003345,1,3.928,17,-68.067,-36.3,2,675.26,0
2003346,1,4.909,17,-68.112,-36.296,2,669.76,0
2003347,1,4.402,17,-68.137,-36.214,2,678.99,0
2003348,1,14.409,17,-68.189,-36.534,2,682.37,0
2003349,1,4.917,17,-68.221,-36.614,2,678.04,0
2003350,1,0,17,-68.221,-36.614,2,673.08,0
2003351,1,0,17,-68.221,-36.614,2,669.18,0
2003352,1,6.619,17,-68.271,-36.524,2,650.95,0.085
2003353,1,6.612,17,-68.32,-36.434,2,636.01,-0.0981
2003354,1,0,17,-68.32,-36.434,2,630.58,-0.1302
2003355,1,0,17,-68.32,-36.434,2,625.15,-0.1415
2003356,1,0,17,-68.32,-36.434,2,619.72,-0.1321
2003357,1,0,17,-68.32,-36.434,2,614.3,-0.102
2003358,1,4.815,17,-68.281,-36.485,1,608.87,-0.0512
2003359,1,3.742,17,-68.27,-36.571,1,603.44,0.0204
2003360,1,0,17,-68.27,-36.571,1,598.01,0.1126
2003361,1,8.061,17,-68.203,-36.645,1,592.59,-0.0415
2003362,1,18.366,17,-68.04,-36.718,1,587.16,0
2003363,1,0,17,-68.04,-36.718,1,581.73,0.0369
2003364,1,0,17,-68.04,-36.718,1,576.3,0.0369
2003365,1,4.313,17,-68.028,-36.818,1,570.88,-0.0323
